beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.98028643069394,-1.8989447508412953,-0.5896944578824634,-1.8659980919842087,3.063898497467125,12.012398842054008,4.222360421483215e-08,0.14972653468766525,0.5544966809444136,0.15474168634661695,21.410864871539136
-16.858008447013106,-1.9104036714119488,-0.3947156811273798,-1.7752142033707479,3.085165284921985,11.847279045836256,4.771555235509502e-08,0.14802062283999487,0.6738716064299256,0.1694471494612354,21.871081503342534
-17.15764661231491,-2.083523664263491,-1.0595085564175426,-2.234474998132767,3.108407507855906,13.815639022752356,3.5361343240954994e-08,0.12449077474413396,0.34662611565895207,0.10704831566860507,22.38536747882453
-17.108292696235885,-2.102374855944097,-0.9860955565577112,-2.1970929881918084,3.100684368344305,10.666418797592332,3.715034808029272e-08,0.12216595692675034,0.37303032716999257,0.11112573308918247,22.213148056109706
-17.16507478176307,-2.3205360943144098,-1.3695604345659782,-2.6523976967385408,3.152416719032159,10.986564182356474,3.5099646359155876e-08,0.09822091581311161,0.25421868074135157,0.07048201580021901,23.392529494785045
-17.213306023365064,-1.945578868348869,-1.020971593970059,-2.12925431736629,3.104559595308485,9.1943950201715,3.344692364486079e-08,0.14290447651227964,0.3602447584483459,0.11892594180618461,22.299396053764205
-17.26990821160995,-1.919459179647556,-1.131968262312761,-2.1754658918613776,3.0632127011653867,9.978818792377657,3.1606336585134105e-08,0.14668627160343573,0.322398067552089,0.11355523688428962,21.396186413384672
-17.299781901586176,-1.879657205269109,-1.1662729824254652,-2.1566121008405688,3.0315811876312106,10.40557796900229,3.0676102625429695e-08,0.15264242180744436,0.3115258425914489,0.11571649350957916,20.729984684340078
-17.045674637951635,-2.1140315868578465,-0.9483685072080213,-2.253408083961686,3.077460860439468,12.703125059263401,3.9551008726956674e-08,0.12075016900080499,0.38737250363423925,0.10504062656819037,21.703224857280063
-17.414493315842094,-1.8937417708416955,-1.464489309037647,-2.3886176950347533,3.0326192705640707,12.208519698077026,2.735153143053725e-08,0.1505075889960344,0.23119603105748432,0.09175643162633186,20.7515153009887
-17.112467600243736,-1.8594840979963854,-0.7871093739249446,-1.9427039662262184,3.0388989152640584,9.124634190771623,3.6995572255115225e-08,0.15575296290999005,0.4551585888097336,0.143315904018674,20.88223745884431
-17.115720871402345,-1.8274615991181444,-0.8162057258237664,-1.9459629974743202,2.951574308872279,8.171117560133448,3.687541119114308e-08,0.16082127896537404,0.44210594731340364,0.1428495932824923,19.136056089689447
-17.28753390212544,-1.6235643602795207,-0.8694483261856523,-1.7800679274669653,2.9782062947465318,14.661077258778125,3.105413385116443e-08,0.19719457244721372,0.4191827376112591,0.1686266924954691,19.652534157268715
-17.213213064392168,-2.0979030574868247,-1.25839222399987,-2.3959724615258424,3.0494859221355224,10.068998463566974,3.345003298104746e-08,0.12271348176242096,0.2841104454473138,0.09108406009632092,21.104492281034027
-17.200678883435856,-2.0820339854528283,-1.2718914297887836,-2.4566078155092153,3.0466185612314374,9.606161924601023,3.3871940355458966e-08,0.12467636421342242,0.28030095050524945,0.0857252541856264,21.04406476012402
-17.180107217311964,-2.1201404807330206,-1.1524152009936024,-2.3606431656765463,3.1322804742491384,9.189058923907448,3.457595919584634e-08,0.1200147675646446,0.31587295069814836,0.09435951487441782,22.92620258778529
-17.451740422574606,-1.6132308262647765,-1.1950642973245658,-2.002035887683669,2.9978979567869013,9.913377238976311,2.6351505665795843e-08,0.19924285403626754,0.30268449175345125,0.13506003608152317,20.043360600373372
-17.00884002350491,-2.3445415130667397,-1.1214871527115702,-2.574323345974866,3.15637734487254,10.779353894150521,4.10350185625897e-08,0.09589115689583785,0.32579492736692456,0.07620537002718944,23.485362268162316
-17.18775067208661,-2.232606951012386,-1.3454864071179244,-2.5569826977430683,3.099434539474645,8.773657591599155,3.431268685231736e-08,0.10724847386069265,0.26041301030736425,0.07753834446084576,22.185402764428098
-17.0806518745029,-2.178212616555045,-1.0104978700518314,-2.309899815301487,3.151237572256969,7.944459109171276,3.819153760641311e-08,0.11324375987766516,0.3640376909821105,0.09927119651636512,23.364962525013553
-17.374391082371595,-2.1252943945194667,-1.73445658680419,-2.859237464709508,3.1021106321949223,9.953632783331296,2.8470679111119732e-08,0.11939781303042661,0.17649608453294205,0.05731244637019396,22.244852470245938
-16.959294495531598,-1.8836337527731097,-0.5489424076275304,-1.8488176284372464,3.0642346235477773,11.114069085541491,4.311932797201962e-08,0.15203663722984523,0.577560310872671,0.15742318901999214,21.418062831275016
-16.960124762608157,-1.886328632136427,-0.541947357853777,-1.8499404810504831,3.0655702086829444,11.144808972496485,4.3083542271541296e-08,0.1516274684116366,0.5816145372207813,0.1572465251831039,21.446687588761797
-16.967705471071536,-1.9106657377816136,-0.570586189520809,-1.8694605765612924,3.067831528052427,11.28527045070078,4.275817331976141e-08,0.14798183669522572,0.5651940307570419,0.15420682215807655,21.495240274692303
-17.405899282446974,-2.016571358220282,-1.6669354375262464,-2.674374768337689,3.040966402494321,7.659231949101485,2.758760436140861e-08,0.13311107376315748,0.18882484540079905,0.06894992459667545,20.925455879501417
-17.350647991216814,-2.1368588450141703,-1.6040291591004092,-2.726742308615093,3.136095967149573,10.932213783156195,2.9154749881945334e-08,0.11802499616839117,0.20108468140950647,0.06543210043390287,23.013844443107242
-17.318582283802176,-2.1166235152343735,-1.5395983449280948,-2.655114916081052,3.0777269362627533,9.153288416637277,3.0104767657365236e-08,0.12043759846650992,0.21446722597871037,0.07029076066234165,21.709000329024537
-17.278819496416084,-2.170247327545302,-1.5249234595829393,-2.7147526711010848,3.122636671303704,9.398633715130336,3.1325934744058415e-08,0.11414938113300427,0.21763771430916226,0.06622132943030108,22.70616949096288
-17.134111969151085,-2.229645910229223,-1.241920839438551,-2.476555885336013,3.088311865272645,8.925869123665619,3.620343007497779e-08,0.10756651159470336,0.2888288908381831,0.08403214411212911,21.940009004738656
-17.006334275180635,-2.277879620275162,-1.0768542308743836,-2.4628573363212904,3.0634384897350504,9.68194593346719,4.113797092407524e-08,0.10250131817164843,0.34066549682350267,0.08519118300818741,21.401017973146168
-17.041970344317424,-2.1950854420211785,-1.0300978047648077,-2.3607030980435235,3.081297213992486,10.032851212611853,3.969778896752533e-08,0.11134904721080814,0.3569720452948021,0.09435385985480563,21.786646015287896
-17.24942278135245,-1.9542309345439777,-1.1256055639008464,-2.172984568530063,3.0594167265965804,10.0564229499635,3.226048335187493e-08,0.14167339091867504,0.3244559290580527,0.11383735401011803,21.315120992370453
-17.167695770016174,-1.9415854821931409,-0.9627790366706694,-2.092622810406729,3.045744647150599,8.489775517753793,3.500777105300494e-08,0.14347629024700237,0.3818302897848113,0.12336315296897439,21.025682089219487
-17.182247552768082,-2.1096380027377633,-1.258705139831511,-2.452301890333217,3.0288235378382287,12.0568963336892,3.4502034184832334e-08,0.1212818621899022,0.2840215566990723,0.08609517657334387,20.672897395918653
-17.297467021239196,-2.0432490096442346,-1.333791981012848,-2.3885076588649414,3.0939833444427927,11.994991869695637,3.074719638754825e-08,0.1296069318957728,0.26347626762060816,0.09176652870813555,22.064794834433936
-17.245526567641075,-2.057222238181323,-1.2310477695853512,-2.3652956618519343,3.1076660650785755,11.462788740141914,3.2386422272603206e-08,0.12780849883655143,0.29198648279440076,0.09392152725027242,22.36877616130581
-17.124643160927693,-2.017581662080318,-0.9798066183849065,-2.204301241794056,3.0793749217910587,9.952008123201937,3.654786151559027e-08,0.1329766590428097,0.3753836841359615,0.11032759068564944,21.74480594286389
-17.13184054310554,-2.023498796216972,-0.9766873807502274,-2.176767901027814,3.080218072074339,9.750824262957183,3.628575695329975e-08,0.1321921416505207,0.37655642312589854,0.11340748313421094,21.763147813544613
-17.248674134452862,-2.035894845673055,-1.1937181334648987,-2.310469234886213,3.110198382769841,8.935901918040162,3.2284644105523715e-08,0.13056359594521902,0.30309222905616834,0.09921468564359527,22.425492790864684
-17.121227598901413,-2.1468138405329107,-1.1250433515627642,-2.3790705597371127,3.0787514722840474,12.107835401797333,3.6672906431292345e-08,0.11685588675498905,0.3246383934715992,0.09263663773115667,21.731253379427233
-16.986637856467475,-2.0088860091296454,-0.6955874816114392,-2.004340346129589,3.1003227892929575,10.414044485963108,4.195627398950024e-08,0.13413801999833924,0.49878133703128347,0.1347491541854533,22.205117699000077
-17.050871934664396,-2.1926073569388738,-1.0124254099108254,-2.3680293781754713,3.140890051161834,13.736940741896005,3.9345983648905156e-08,0.11162532179821559,0.3633366696628822,0.09366512306592897,23.12443963631682
-16.988920870459726,-2.1164944274196116,-0.8569537205520977,-2.208290531300798,3.0689219032351893,15.375663100691183,4.186059648701509e-08,0.12045314649642015,0.42445311770114136,0.1098883387199887,21.51869093392035
-16.831633625261933,-2.0956409923436885,-0.48214049656116564,-1.9571679277004277,3.1789469837281756,13.153287821782442,4.899078463178873e-08,0.12299138184765686,0.617460304620827,0.1412579075736271,24.02144525665164
-16.78009004752987,-1.9768768429590473,-0.31441730896072156,-1.8107726858225892,3.1577361145654828,10.573534611115615,5.15821555197673e-08,0.13850112329435915,0.7302142396229132,0.1635277324131175,23.517295156447464
-16.74821993613874,-2.3087584024733996,-0.6011054684792759,-2.240023036510523,3.166742012862911,13.913392521087866,5.325256118520701e-08,0.09938457062455033,0.5482052773462566,0.10645605197504396,23.730046093558382
-17.057143233249217,-1.9592801270298703,-0.8191931921199255,-2.0283018926698944,2.992127378045183,10.755055044887172,3.910000534520003e-08,0.14095985759726137,0.4407871416211085,0.13155873242437335,19.928031886525446
-16.823068946382403,-1.7769272646193561,-0.21065808245212958,-1.5929700761265917,3.0993244479641144,14.655021938815109,4.941217693922586e-08,0.16915712460190513,0.8100509901843239,0.20332083570320533,22.1829604743662
-16.823544923980787,-1.7947909389189793,-0.23292576329162376,-1.6034201857082526,3.087325948103061,14.703411217194978,4.938866344630726e-08,0.16616218676228858,0.7922123825810093,0.20120717392361057,21.918388632859283
-16.938944436868933,-1.8220554428161657,-0.46403427283900983,-1.7230187736881757,2.9837434766443915,12.4371735670578,4.400579809299337e-08,0.16169305830056266,0.6287420053242981,0.17852640282975168,19.761655647613164
-16.950136999303112,-2.4022016647269413,-1.069576101510144,-2.606180626825426,3.175814212921351,10.189591426709509,4.351600657459199e-08,0.09051844248010182,0.3431539490331914,0.07381593665707495,23.946309327486826
-17.276514933399568,-1.9433848474351334,-1.220845476962194,-2.273611023498834,3.0169155747809695,8.672102904033595,3.139821058485406e-08,0.14321835612572126,0.2949806621094844,0.10293979013218398,20.42818520099706
-17.433977035190967,-1.8773337809677035,-1.42807239704963,-2.31653348495555,3.068059854298566,11.02609817903612,2.6823779845378293e-08,0.15299748724379972,0.23977065970859987,0.09861484361360902,21.500148762561057
-17.145529091913836,-2.0941035195342312,-1.1071971333814663,-2.2870652966575657,3.0442423212243144,12.393415776044172,3.579244168619886e-08,0.12318062319247851,0.3304839666140238,0.10156408538273849,20.994118377326952
-17.124417595171657,-2.114486050918387,-1.1044332926251628,-2.3092529621972626,3.0389557553528666,12.550556950148179,3.655610639145041e-08,0.1206953048565251,0.33139863508701,0.0993354311709449,20.883424440809744
-17.122329758690746,-1.9619233847753363,-0.8865009857381505,-2.0516152010202764,3.067255714839022,14.55955621611009,3.6632509294605014e-08,0.14058775635825876,0.4120951598723904,0.12852713867640184,21.482866594123088
-16.951343969367805,-1.856877689187979,-0.49735481820728084,-1.7809629617511578,3.058657132705011,11.692156013697991,4.346351574112608e-08,0.15615944830789782,0.6081371673861291,0.16847583334658178,21.298936304339865
-16.933638453170804,-1.875667317081802,-0.4906283565794549,-1.788467640050034,3.0604097038360485,12.214408414639,4.423991269516813e-08,0.1532526645937899,0.6122415672758044,0.16721620886628424,21.336296934246576
-16.966393395558782,-1.9460970618950317,-0.6306054883352408,-1.9254583225641677,3.026764739195358,12.198524111203978,4.281431209304546e-08,0.14283044351819973,0.5322694204926123,0.14580891402425428,20.6303798453715
-17.21495236419795,-2.2520572644057313,-1.3896179529427897,-2.649417379642743,3.1750548915063788,10.07368455460892,3.339190391177378e-08,0.10518261337841794,0.24917048129865157,0.0706923878889054,23.928133283607902
-17.196428189977425,-2.236032183516014,-1.361651660902467,-2.6564074430171156,3.1597182818295555,9.876796698663446,3.4016226030589176e-08,0.1068817513155901,0.25623721027361757,0.07019996665032249,23.563956599160548
-17.355261760347663,-2.1887157815572698,-1.672476831324802,-2.7749436589815746,3.1281364420970115,8.655497200466375,2.9020546426865708e-08,0.1120605664969748,0.1877813863523592,0.062352989621648564,22.83139225135806
-17.306970730109906,-2.0390478621391974,-1.4561899595429817,-2.4955181435644436,2.99191884792585,8.190949407064481,3.045636814693116e-08,0.13015257509559242,0.2331227920931562,0.08245371745847926,19.923876724911306
-17.253801652260496,-2.141338030984912,-1.3263907882219126,-2.507616661223216,3.1608898969425425,11.01630042664071,3.2119527698380694e-08,0.11749752246964901,0.26543354041519335,0.08146215998441526,23.591580666061105
-17.212157764709495,-1.9901734066369565,-1.176248969890376,-2.2664219414384386,2.9807329264061746,10.186160597008218,3.348535142273018e-08,0.1366717236065975,0.3084335148479105,0.1036824992302734,19.70225165471507
-17.235240232457404,-2.0132897615614156,-1.2335059286918204,-2.333179689015406,3.0234537817499954,9.505499224311725,3.272127913992836e-08,0.1335486081310907,0.2912696150112639,0.09698686820091237,20.56218649056683
-17.271071989063252,-2.017547146027932,-1.29461957240227,-2.369606525113115,3.0298855055481253,8.872424321280018,3.156957523839711e-08,0.13298124895135166,0.27400208246046587,0.09351751583366513,20.69486300674348
-17.295169837343803,-2.0783855647073963,-1.5213132038934924,-2.607847630129359,2.984433423262115,9.652809676215504,3.0817909541380896e-08,0.1251320668390532,0.2184248621530059,0.07369298775337094,19.77529483970402
-17.30877071850761,-1.9530249378108546,-1.3456547780718473,-2.360857474787032,2.9870533397236003,8.23105890477707,3.0401596346721145e-08,0.14184435163360443,0.26036916801139304,0.09433929493745495,19.827172387932794
-17.142859757410196,-2.2191663226467484,-1.2062218784360481,-2.4792061739066953,3.1397492764633292,12.25464413963636,3.588811131607674e-08,0.10869969153247173,0.2993260359486105,0.08380972954260177,23.098074901632916
-17.36703404562833,-1.7370008414481775,-1.210796235035282,-2.097671537881953,2.9434434689288653,8.281834328474039,2.8680911338304534e-08,0.17604760431608707,0.297959938810577,0.12274189562828763,18.98109471724866
-17.37344127545372,-1.7441318862654729,-1.204829618085876,-2.099474919406947,2.9860857642183194,8.406719324325673,2.849773360533501e-08,0.17479666650755182,0.299743065960047,0.12252074463111542,19.807997379721353
-17.474411756061873,-1.9196649136062744,-1.8058756522587576,-2.737932619745547,2.988206051598914,8.551267494727371,2.57608032002641e-08,0.14665609636023166,0.16433049718612674,0.06470397643730401,19.850040582685917
-16.73386120207989,-2.4898228444096735,-0.8176295605535187,-2.5708689505602202,3.1413011815227248,9.567420422171555,5.402271654514304e-08,0.08292465584034957,0.44147690944064455,0.07646906870551239,23.133948750138646
-16.79489672213624,-2.5044568806878202,-0.8946938421215758,-2.5202457330960577,3.1428223027275983,10.535273455045605,5.0824021897318715e-08,0.0817199696283505,0.40873271622824664,0.08043983759032611,23.16916506748816
-16.87781406288787,-2.177958214181687,-0.6299926668287231,-2.1753967702202823,3.2460248455164176,11.558035508423151,4.6779813483951086e-08,0.11327257302385703,0.5325957066081148,0.11356308627989646,25.688022829685956
-16.766459194924106,-2.324779633597191,-0.6530540647372886,-2.2519091694515208,3.1234581479609296,12.060920597132434,5.2290078112024606e-08,0.09780499461159244,0.5204538473281007,0.10519819154622552,22.724829742605916
-16.72825932578462,-2.290875114321558,-0.5281848054965511,-2.0868083482054343,3.130624224361127,11.543669964883206,5.4326194349302195e-08,0.10117788088771072,0.5896743724774255,0.12408253273544557,22.888262495126845
-16.813514825190268,-2.1716576900941034,-0.5614119970901287,-2.022269014253211,3.0985038994806153,11.758704829451403,4.988652926760375e-08,0.11398850259608434,0.5704030874648683,0.1323548091643597,22.164765745638846
-16.961228981976326,-1.9678280236507388,-0.611174274371976,-1.966508879735138,3.1321961550682382,12.634626495974972,4.303599484594105e-08,0.13976008238932652,0.5427132005461346,0.13994456770624342,22.924269550659137
-16.82917435039976,-2.2493036673775055,-0.7180047437678003,-2.278256665861428,3.112838929243447,12.091002320781193,4.9111414707370147e-08,0.10547264303918621,0.48772442096883983,0.10246267778709633,22.48478659634486
-17.03755880735971,-2.3007831020153073,-1.093260166931975,-2.440413812258566,3.1507104261441308,9.63631251871616,3.987330409177257e-08,0.10018036155401505,0.33512215664200196,0.08712479069488759,23.352649021634743
-17.114157157137676,-2.047228182497787,-0.977603478518185,-2.2351069549829643,3.1015791308580813,11.79076156807338,3.6933118905067034e-08,0.12909222823729705,0.3762116185886107,0.10698068712362808,22.233032442878603
-17.321862319098354,-1.8423973755390017,-1.2025849962865862,-2.1338459675992314,2.940860466864642,9.558158971968593,3.000618472300275e-08,0.15843713712429677,0.3004166314471711,0.1183811272339711,18.932129775909157
-17.33357763192555,-1.806471520494418,-1.223638906435629,-2.1343590945770154,2.920652897131896,10.79438403944545,2.9656704017253942e-08,0.16423260703041684,0.29415780426661003,0.11832039826609522,18.553396965851732
-17.077526819538654,-2.102276555884258,-0.9467473518376462,-2.227466854103721,3.1345872793236467,10.82388889092143,3.831107494369376e-08,0.1221779664378847,0.38800100395953124,0.10780116062454727,22.97914991435554
-17.126695457519833,-2.0737897121218865,-1.0009086272053582,-2.211799862009062,3.12801066241668,10.355882885468263,3.647293137968308e-08,0.12570847890984432,0.3675453277181757,0.1095033800671261,22.82852070673393
-17.18103555492989,-2.1112018386361875,-1.1255348239079028,-2.3181529689363827,3.1459579831672255,10.280621869396423,3.454387592660602e-08,0.12109234548511826,0.32447888188001645,0.09845526770429593,23.24193018965605
-17.080642162380727,-1.9207824962622002,-0.7762890165268795,-1.979238112545559,3.0710703065446876,13.383907941182471,3.819190852909361e-08,0.1464922876025166,0.4601103087911786,0.13817447061352034,21.56497145755275
-17.10177484928538,-2.193126948175507,-1.0976474057030852,-2.41149248633558,3.1403485255571693,10.900481776295173,3.7393279197134904e-08,0.11156733732463958,0.3336551162047821,0.08968134645510399,23.11192055016901
-17.24954106167564,-1.9724217887543363,-1.207346395819016,-2.26784203635267,3.0026882136250417,11.13423129354229,3.22566677971348e-08,0.1391195298004829,0.29898962780186594,0.10353536473762083,20.139603776276957
-17.258045471768444,-1.8835497500155274,-1.084643290957425,-2.121951148336798,3.0233285694772087,11.165862389837919,3.198350704783766e-08,0.1520494092630616,0.33802234001733844,0.11979765732959158,20.5596120136443
-17.14137309608397,-2.0218854268802864,-1.0554012285226935,-2.2053510755653303,2.9825698965968224,13.400938613865968,3.594150446217037e-08,0.13240558853644135,0.3480527505959903,0.11021182583260297,19.738477366282716
-17.178648320169863,-1.6971508742724748,-0.7024406177751157,-1.7331766401237705,3.060343340732984,10.882550915612033,3.462643877720772e-08,0.1832047545541326,0.49537480665340294,0.1767221347456959,21.334881038356258
-17.129219474633246,-1.8150355658822064,-0.7661489832786408,-1.896325379803138,3.048393853640602,9.752342763223368,3.638098915738678e-08,0.16283211701931663,0.4647995771092538,0.1501192381297496,21.081457310084964
-17.169638801393162,-1.7461898447814104,-0.8052105989252513,-1.825773100314543,2.9337070277042256,13.080697733509199,3.4939815896291034e-08,0.17443731211420008,0.4469937802364354,0.1610930548845879,18.79718317896896
-17.1477504158933,-1.7126119254065932,-0.751717109174247,-1.8130260605552777,2.9360765668332642,13.080552019801214,3.571302331681799e-08,0.18039400106858744,0.4715561437791492,0.16315965801332757,18.841776652152067
-17.26029273936672,-1.691030623384072,-0.8914478418133872,-1.8453376938891621,2.9777581537241047,10.426101771337336,3.1911712250046167e-08,0.18432945181998167,0.41006161839267463,0.15797196571381592,19.64372902363635
-17.25750845522183,-1.6534043946734753,-0.8651655425592939,-1.8149709588244054,2.9512309738463944,10.360479317252404,3.200068733297686e-08,0.19139720659285375,0.420981856444706,0.16284263746315658,19.129487139116506
-16.9710646139404,-1.746738537618464,-0.4642662401798516,-1.692451165243378,2.979196420097792,15.134374543623773,4.261478347508815e-08,0.17434162586410878,0.628596174627881,0.1840677900125451,19.672002265897824
-16.96769310382979,-1.748748157818781,-0.45946856054190705,-1.6930563238952887,2.9807674267902353,15.147703205158683,4.275870212369733e-08,0.17399161722103051,0.6316192237072475,0.18395643349445953,19.702931401689717
-17.007625414394628,-1.7477212950289376,-0.5100337571730943,-1.7073829701635017,3.0036931049378466,15.387644274556212,4.1084890351209564e-08,0.17417037450239226,0.6004753081212122,0.18133974369435665,20.15985206111393
-17.08487610233872,-1.6426874703035939,-0.5514122857440144,-1.6307374145618305,2.9373263507913743,14.66627308885517,3.803054811769587e-08,0.1934594265707344,0.5761355674954214,0.19578514606407801,18.865339523536527
-17.358344906593288,-2.2143049812263453,-1.7217911043989682,-2.829832222835337,3.143927270380999,7.203467018778346,2.8931209628079665e-08,0.10922940435954817,0.1787457088018776,0.059022755509343265,23.194780394891882
-17.36117556233331,-2.1697964416839985,-1.777048764082447,-2.9862216941910704,3.125622303774631,7.481023750038051,2.8849431131470476e-08,0.11420086107995162,0.16913657335059626,0.0504777974319065,22.77406307008906
-17.346431687762365,-2.1937008667818305,-1.7340173915425667,-2.933096806155899,3.1262173429704507,7.796206863160238,2.9277934664307732e-08,0.11150332512454436,0.1765736178018398,0.05323193364902119,22.78761856288863
-17.089722916290444,-1.9902216804669888,-0.8444220369575997,-2.0284083577520415,3.0800404023161194,12.24043643033079,3.7846667104987693e-08,0.13666512609828668,0.4298056982471446,0.13154472675868903,21.759281503807816
-16.84966199290799,-2.080868921895435,-0.5368165456335636,-1.9750562902216704,3.108216833106375,11.519134127959108,4.811547466788555e-08,0.12482170475087748,0.584606360875122,0.13875350155776447,22.381099561392322
-16.92090629787211,-2.07292198144168,-0.6358805305993406,-1.9970478975635582,3.0999503307671743,12.36882844706582,4.4806783217946004e-08,0.12581760735395858,0.5294690692826804,0.13573539715404764,22.196848753612265
-17.243299475073307,-2.155385514979269,-1.3854845272076264,-2.5660752132880758,3.113438139735667,9.165251986811263,3.245863020997786e-08,0.11585851680851611,0.250202540479071,0.07683652136241172,22.498263753812548
-17.211628366396983,-2.1419285078940726,-1.286172792885884,-2.4611924902522317,3.1221443144602494,9.105185321598004,3.350308320444077e-08,0.1174281633752342,0.27632631997983353,0.08533313134261368,22.694992704734737
-17.221613700313156,-2.150747374709887,-1.2779519049100547,-2.4581256062885384,3.1219729175370134,9.125072153191427,3.317020843013118e-08,0.11639713298398874,0.27860733082201516,0.08559523987748675,22.691103186147565
-17.221396805205607,-2.0343579194104566,-1.1926554328829042,-2.3300093640967647,3.0851763213361503,9.135241441012136,3.317740366633361e-08,0.1307644168486962,0.30341449655098257,0.09729483600700796,21.871322882988228
-17.143905893366092,-2.0548926568526915,-1.0008774601671204,-2.214486899278425,3.141887077025242,10.102661582486478,3.585058710357596e-08,0.12810658620365512,0.36755678319597457,0.10920953536639633,23.147506798078627
-17.186465139039864,-2.172407700776653,-1.280104444515193,-2.4974262812788384,3.108840698103246,8.898435827486136,3.435682530983301e-08,0.11390304205361543,0.27800826249859667,0.08229653442163683,22.395066702352327
-17.256715372078958,-2.09442054962099,-1.329100818504876,-2.459649444801452,3.0995736324552614,9.753023359766116,3.2026076605232155e-08,0.12314157741849038,0.26471518130967053,0.08546490588363959,22.188488812843637
-17.080479631743184,-2.207083950632702,-1.1006473740863438,-2.3648467519143423,3.083351055897146,11.997087576594863,3.819811638880584e-08,0.11002100788706817,0.3326556613213559,0.09396369902216442,21.831438324251174
-17.089947000380725,-2.2085588364824194,-1.1069073264540117,-2.3519405553411055,3.0858116802783093,11.945975852476431,3.783818721915855e-08,0.10985885906425939,0.3305797570366548,0.09518427253078889,21.885223439012453
-17.114389385068062,-2.175842258604195,-1.0805793684766136,-2.3193052018370564,3.13061738301752,11.699387774609685,3.6924542999121995e-08,0.1135125065113037,0.33939883168722274,0.09834188963711578,22.888105909194174
-17.32387009164347,-2.003028203562214,-1.3763987194932112,-2.3863101815414027,3.041133703001396,11.164945508980301,2.994599956840068e-08,0.1349260803373607,0.2524861913479073,0.09196840530241365,20.928957011743268
-17.329411082388543,-1.9883462016288465,-1.385476281983481,-2.4104268213473996,3.0342494654743355,11.231059136131647,2.9780527923733046e-08,0.1369216791549099,0.25020460346360385,0.08977696766715372,20.78537190454613
-17.335346238285684,-2.064827227934252,-1.452609455831008,-2.489646672276816,3.079269596777787,11.819831905115604,2.960429933719366e-08,0.12684020311891497,0.23395898521855285,0.08293926614076154,21.7425157914966
-17.141130319740157,-2.0495517547623954,-1.0486956778073406,-2.22650199541962,3.0548582659853927,8.686601069957971,3.595023126850308e-08,0.1287926213301361,0.3503944784797449,0.10790522370554256,21.21817797623373
-17.070915907668702,-2.1451315395419246,-0.98432857006368,-2.2834681113103614,3.1319625920096166,10.787767413191391,3.856518510826945e-08,0.11705263898090887,0.37369004940845757,0.10193008811765202,22.918915913376505
-16.959093361666547,-2.241185559664435,-0.8961974911736914,-2.3246736732227014,3.1308583230449174,12.056320845137614,4.31280016013641e-08,0.10633236625743386,0.4081185874996717,0.09781535861452556,22.89362123446364
-17.097405581110976,-1.729298247528299,-0.6226355209498088,-1.742201559586125,3.02822632902512,13.0292751527182,3.755701791055448e-08,0.1774088634054139,0.5365285403924951,0.17513440704628577,20.66055504524845
-17.19801511026659,-1.9261991874800704,-1.0634553807575327,-2.1414077411360686,2.974645350903444,11.383840741963263,3.3962287800495765e-08,0.14570092932140596,0.3452607394911589,0.11748933198508041,19.58267703921507
-17.17903785682456,-1.9910102906247888,-1.0939227090564783,-2.2050300529994753,2.9953471581686535,11.164812766729979,3.46129531368285e-08,0.13655739307688936,0.3349001976330882,0.11024721199529379,19.992299175241474
-17.21217718230345,-1.9538323222608207,-1.096902321428331,-2.2445244267577587,3.0609343703497385,10.484495457075075,3.3484701224085503e-08,0.14172987492935404,0.3339038100224787,0.1059779286580737,21.347494311961825
-17.409014621063783,-1.9196007709450704,-1.4091863192579765,-2.3066186917516958,3.0658102687663593,9.580365282633561,2.7501793366751003e-08,0.14666550357423264,0.2443420186839055,0.09959745252751187,21.451836700396687
-17.38139024194018,-1.8585950966791638,-1.3510771549962681,-2.345564642542915,3.0640483358711252,9.487872922107494,2.8272104025004932e-08,0.15589148906502198,0.25896116904334493,0.09579309799874115,21.414073281725287
-17.191419845806998,-2.0697648261030523,-1.1005605980658424,-2.2373001204258354,3.1077645788854142,9.524029414345767,3.418701833424285e-08,0.12621546079679877,0.33268452910834034,0.10674631787678297,22.3709799031475
-17.069980579489965,-2.0730577933829095,-0.9514993679522663,-2.23187527794465,3.077841031428379,11.296834402412065,3.8601273087040246e-08,0.125800520980756,0.3861615908579918,0.10732697339506782,21.711477362318718
-17.078281483509553,-2.092100602156727,-0.9699646816470588,-2.226873619414071,3.068077883332914,11.261537227285986,3.828217386242139e-08,0.1234275910487851,0.3790964269283668,0.10786513098545678,21.500536392975878
-17.23574940612543,-2.1286991533363513,-1.3251197778860968,-2.4546796822141306,3.0840614343074475,11.57746242011684,3.2704622567110216e-08,0.11899198354160379,0.26577112367899575,0.08589070335522007,21.846952416488225
-17.209169704489767,-2.1427404548642297,-1.275831031250797,-2.4303142820252153,3.087550611574595,10.12906775103275,3.3585557305308435e-08,0.11733285663101765,0.2791988488169731,0.08800916853571904,21.923313447332223
-17.30799348435584,-2.0594698165844587,-1.3801516176525443,-2.4193504608731864,3.070428246916509,9.499343874542605,3.0425234690744276e-08,0.12752156179237212,0.25154041220159784,0.08897939429127089,21.551129904023895
-17.257992220222267,-2.058006090449862,-1.3371539848048895,-2.4933631406895853,3.0686892926852405,9.654133349635911,3.198521026438918e-08,0.12770835510887146,0.262591946787713,0.08263159705332422,21.513686041505988
